id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
699888077,SELLBLOG,AFTER_USE,중3 조카 선물로 사준건데 이것저것 만드는 거 좋아하는 녀석이라 구성이 조금 아쉽나봐요.  그래도 기본은 다 있다고 만족해했어요.,2019-07-12T08:26:18.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
692736607,SELLBLOG,NORMAL,"동생 생일 선물로 샀는데
동생이 너무 좋아해요 배송도 빠르고 좋아요!!",2019-06-27T05:39:56.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),
694218986,SELLBLOG,NORMAL,"구성도 좋고, 책도 설명이 쉽게 잘 되어있어서 
시작하기 좋운 구성이네요.",2019-06-30T16:42:54.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
705482029,SELLBLOG,NORMAL,이가격에 팔다니 너무 좋아요,2019-07-24T16:28:54.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
703252954,SELLBLOG,NORMAL,아들 선물로 구입했는데 가격대비 구성이 알찬것 같습니다.,2019-07-19T14:54:06.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
703122688,SELLBLOG,AFTER_USE,가격도 저렴하고 구성도 좋아서 입문으로 사용하기에 정말 좋습니다.~,2019-07-19T09:17:24.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
700849493,SELLBLOG,NORMAL,잘받았습니다. 키트가 여러 종류이니 잘 확인하시고 구매하세요.,2019-07-15T00:31:28.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),
692942001,SELLBLOG,NORMAL,사길 잘했습니다. 아두이노를 입문하고 전자 및 코딩에 관심을 갖기 시작했어요. 초보자들도 쉽게 배울수 있게 되어있어 재미를 가지고 해보고 있습니다. 왜 스티브 잡스가 모든사람은 코딩을 배워야 한다고 말했는지 조금은 이해할 것 같아요!,2019-06-27T12:53:31.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
701660642,SELLBLOG,NORMAL,빨리왔네요 ㅋㅋ 과자도 있어서 깝놀,2019-07-16T13:29:00.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
701815451,SELLBLOG,AFTER_USE,좋아요. 잘 쓰고 있습니다.,2019-07-17T00:45:00.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
701660774,SELLBLOG,NORMAL,빨리왔네요 과자까지 주셨네요 ㅋㅋ,2019-07-16T13:29:15.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),
682434135,SELLBLOG,NORMAL,"생각보다 배송이 빨라서 좋았어요
구성은 알고 있었꼬 포장도 꼼꼼이 신경써서 보내주셨더라구요  제때 도착해서 담날 사용할수 있었네요~미니 약과도 맛나게 잘 먹었어요~자주 애용할거 같아요~~",2019-06-04T23:52:49.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
702142252,SELLBLOG,NORMAL,콜센터 아주친절합니다,2019-07-17T11:22:57.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
699648003,SELLBLOG,NORMAL,"배송이 빨라 좋아요.
아이들이 좋아하네요.",2019-07-11T22:41:29.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
701719814,SELLBLOG,NORMAL,잘 받았습니다. 만족해요,2019-07-16T15:39:35.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 로봇 추가팩
698469511,SELLBLOG,NORMAL,빠른배송에~~기다렸던 키트를 너무 저렴하게 구입했네요^^,2019-07-09T13:22:19.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
700169889,SELLBLOG,NORMAL,빠른배송 정말 좋아요,2019-07-13T03:45:39.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
695963462,SELLBLOG,NORMAL,방금받았어요 잘쓸게요 약과 고마워요 ..먹어도 되나?,2019-07-04T05:10:07.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
698116065,SELLBLOG,NORMAL,좋아요~ 구성 알차고!,2019-07-09T02:04:24.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
698475551,SELLBLOG,NORMAL,부품 모두 이상없이 잘 왔습니다. 잘 쓸게요!,2019-07-09T13:32:36.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 로봇 추가팩
687265354,SELLBLOG,NORMAL,교재도 함께 있어서 아이와 같이 배우기에 좋습니다.,2019-06-15T12:29:51.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
682278557,SELLBLOG,NORMAL,"생각보다 포장상태가 너무 좋았고
서비스로 약과 넣어주셔서 감사하게 먹었습니다.
컴공이라서 전공 공부하는데 재미있게 할수 있겠네요",2019-06-04T12:54:19.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
698475818,SELLBLOG,NORMAL,누락없이 택배 잘 왔습니다.,2019-07-09T13:33:02.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
697566598,SELLBLOG,NORMAL,구성이랑 내용이 알차네요.,2019-07-07T23:54:40.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 로봇 추가팩
688383850,SELLBLOG,NORMAL,"빠른 배송 감사드립니다.
배송 후 케이스 파손에 대한 보상도 바로 처리해 주셔서 감사하구요.
제품에 대한 친절한 상담도 도움이 많이 되었습니다.
사업 번창하세요~~~",2019-06-18T04:38:45.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
695813221,SELLBLOG,NORMAL,배송도 빠르고 사용해보니 재밋네요,2019-07-04T00:19:58.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
697070379,SELLBLOG,NORMAL,아이가 너무 좋아해요!,2019-07-06T13:05:09.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
696539375,SELLBLOG,NORMAL,"싸게 잘 샀습니다. 
잘 사용하겠습니다.",2019-07-05T07:15:38.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
684184034,SELLBLOG,NORMAL,"센서 류도 많고, 교재까지 있어서 초급부터~응용까지 잘 활용할 수 있을 것 같습니다. 지금 교재를 보고 있는데 이해하기 쉽게 잘 설명되있네요.
교재 다 보고나면 회로도와 코딩까지 해 볼 예정입니다.",2019-06-09T04:59:53.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
705646559,SELLBLOG,AFTER_USE,매우매우매우 좋아요~~~,2019-07-25T03:42:56.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
692942323,SELLBLOG,NORMAL,아주 좋아요!! 사길 잘했어요!,2019-06-27T12:54:09.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
692515173,SELLBLOG,AFTER_USE,이만한 가격에 좋은 상품 보기 힘드네요 ㅎ,2019-06-26T16:22:00.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
681735971,SELLBLOG,NORMAL,구성이 꽤 괜찮네요 아들이 잘 쓴대요.,2019-06-03T10:56:27.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
692822117,SELLBLOG,NORMAL,구성과 가격이 맘에 듭니다.,2019-06-27T08:27:17.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),
688397687,SELLBLOG,NORMAL,잘받았습니다! 배송도 너무 빠르고 간식서비스도 감사합니다!!,2019-06-18T05:06:18.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
683611293,SELLBLOG,NORMAL,빠른배송으로 질 좋은 상품 잘 받았습니다! 비교적 저렴한 가격인데 구성도 좋아서 매우 만족해요. 다른 사람에게도 추천하고 싶어요.,2019-06-07T16:57:51.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
690978683,SELLBLOG,NORMAL,좋네요^^배송빨라요,2019-06-23T15:40:53.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
690104302,SELLBLOG,NORMAL,저렴한 가격에 풍성한 구성 만족합니다,2019-06-21T09:56:35.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),
690374691,SELLBLOG,NORMAL,지방인데도 총알배송 맘에 듭니다.,2019-06-22T04:50:12.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
690198875,SELLBLOG,NORMAL,친철한 설명서가 있습니다,2019-06-21T14:26:38.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
685727279,SELLBLOG,NORMAL,배송 빠르고 물건도 많네요 초보지만 공부하겟습니다.,2019-06-12T07:17:23.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
687328444,SELLBLOG,NORMAL,아주 좋습니다 가성비 굿,2019-06-15T15:26:35.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
687328343,SELLBLOG,NORMAL,아주 가성비 좋습니다 굿,2019-06-15T15:26:13.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
692765351,SELLBLOG,NORMAL,"가성비 굿~
배송도 굿~~",2019-06-27T06:36:01.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
679432277,SELLBLOG,NORMAL,"정말 괜찮은 구성으로 가성비 좋게 잘 산거 같아 매우 만족합니다.
그리고 빠른 배송도 감동이였습니다. 전날 저녁에 주문 했는데 다음날 바로 오더라구요 ㄷㄷㄷ
번창하세요~",2019-05-29T08:47:10.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),
681183222,SELLBLOG,NORMAL,"아이가  주문한거라.
어떨지 의심스러웠지만, 받고 나선 너무 좋아합니다.
과학에 좀 더 관심이 생길 수 있을것 같아요",2019-06-02T07:07:50.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
683967020,SELLBLOG,NORMAL,잘 작동합니다. 빠른배송 친절한응대 감사해요,2019-06-08T13:45:43.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
681165203,SELLBLOG,NORMAL,책이 포함돼있어서 공부하는데 많은 도움이 됩니다 알리 익스프레스와 비교해봐도 가격차이가 크게 나지 않네요 빠른 배송도 감사합니다.,2019-06-02T06:12:58.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
688218499,SELLBLOG,NORMAL,저렴하게 잘 샀어요,2019-06-17T17:38:10.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
685728027,SELLBLOG,NORMAL,빠른배송 많은 물건 공부 열심히 하겟습니드.,2019-06-12T07:18:36.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
685411214,SELLBLOG,NORMAL,구성도 괜찮고 포장도 완전 꼼꼼하네요 만족합니다,2019-06-11T15:51:52.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
686211083,SELLBLOG,NORMAL,엄청 빨리와서 놀랐습니다,2019-06-13T05:05:29.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
686633634,SELLBLOG,NORMAL,배송 빠르고 만족합니다.,2019-06-14T02:45:31.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
683439956,SELLBLOG,NORMAL,물건아주좋네요. 잘 받았습니다.,2019-06-07T07:45:34.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
681391560,SELLBLOG,NORMAL,싼가격에 만족하고..배송도 빨라 좋네요,2019-06-02T22:05:49.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
684533191,SELLBLOG,AFTER_USE,"많이 파세요 
잘 쓰고 있습니다.",2019-06-10T01:46:28.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
684116128,SELLBLOG,NORMAL,구성이 매우 알차네요 ^^,2019-06-09T02:13:27.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
680670001,SELLBLOG,NORMAL,잘받았습니다. 그럼 많이 파세요,2019-06-01T01:43:24.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
683631569,SELLBLOG,NORMAL,구성이 완던 좋아요,2019-06-07T22:19:30.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
681631908,SELLBLOG,NORMAL,책도주고 부품들도 엄청많고 가격대비 엄청 좋네요,2019-06-03T06:46:55.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
683227964,SELLBLOG,NORMAL,괜찮네요 많이파세요,2019-06-06T16:31:57.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
680501726,SELLBLOG,NORMAL,굿굿  키트박스가 작은게 아쉬움  막 구겨넣고 정리도 안됨,2019-05-31T11:48:07.000+0000,STOREFARM,3,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
696326081,SELLBLOG,NORMAL,ㄱ111111111111,2019-07-04T23:26:05.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),
681125073,SELLBLOG,NORMAL,상품 전체 꼼꼼하게 잘 되어있네요,2019-06-02T04:17:49.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
680014204,SELLBLOG,NORMAL,배송빠르게 잘왔어요 약과 잘먹을게요 ㅎ,2019-05-30T11:28:53.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
681913934,SELLBLOG,NORMAL,네 좋습니다. 많이 파세요.,2019-06-04T00:53:42.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
679120788,SELLBLOG,NORMAL,잘 받았어요. 포장도 잘 되었고 잘 사용할께요...,2019-05-28T18:05:41.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
677011992,SELLBLOG,NORMAL,아두이노를 처음 사용하는 분들에게 꼭 필요한 내용으로 구성되어있네요.,2019-05-23T22:21:39.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
680126184,SELLBLOG,NORMAL,아두이노 첨접할때 아주 좋아요,2019-05-30T15:47:07.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
691702006,SELLBLOG,NORMAL,좋아요좋아요좋아요좋아요,2019-06-25T06:27:48.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
680767466,SELLBLOG,NORMAL,빠른배송  깔끔한포장,2019-06-01T05:38:14.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
680767027,SELLBLOG,NORMAL,빠른배송  깔끔한포장,2019-06-01T05:37:16.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
678167039,SELLBLOG,NORMAL,이해하기쉽게 정리가 잘 되어있내요 잘 활용하겠습니다,2019-05-26T16:25:38.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
679867284,SELLBLOG,NORMAL,빠른 배송 해주셔서 감사합니다~,2019-05-30T06:19:18.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
680096234,SELLBLOG,NORMAL,동생이 엄청 좋아하네요,2019-05-30T14:20:30.000+0000,STOREFARM,5,58종 아두이노 스타터 키트 (교재포함),상품 선택: 58종 기본키트 (교재포함)
680014331,SELLBLOG,NORMAL,배송 굳 빠르게 왔어요,2019-05-30T11:29:10.000+0000,STOREFARM,4,58종 아두이노 스타터 키트 (교재포함),상품 선택: 블루투스 모듈 HC-06
